H AGB yields: Lugaro et al. (2012), Karakas et al. (2016, 2018)
H Data prepared by: Benoit Cote
H Data prepared date: 2021-07-01
&N-15     &8.904e-07  &0.000e+00  &7  &15
&O-16     &9.441e-03  &0.000e+00  &8  &16
&O-17     &2.087e-05  &0.000e+00  &8  &17
&O-18     &9.876e-09  &0.000e+00  &8  &18
&F-19     &8.750e-07  &0.000e+00  &9  &19
&Ne-20    &2.271e-03  &0.000e+00  &10 &20
&Ne-21    &1.023e-06  &0.000e+00  &10 &21
&Ne-22    &2.449e-03  &0.000e+00  &10 &22
&Na-23    &1.147e-04  &0.000e+00  &11 &23
&Mg-24    &1.023e-03  &0.000e+00  &12 &24
&Mg-25    &4.078e-04  &0.000e+00  &12 &25
&Mg-26    &3.668e-04  &0.000e+00  &12 &26
&Al-27    &1.491e-04  &0.000e+00  &13 &27
&Si-28    &1.219e-03  &0.000e+00  &14 &28
&Si-29    &6.951e-05  &0.000e+00  &14 &29
&Si-30    &5.509e-05  &0.000e+00  &14 &30
&P-31     &1.443e-05  &0.000e+00  &15 &31
&S-32     &5.607e-04  &0.000e+00  &16 &32
&S-33     &4.961e-06  &0.000e+00  &16 &33
&S-34     &2.966e-05  &0.000e+00  &16 &34
&S-36     &3.666e-07  &0.000e+00  &16 &36
&Cl-35    &5.739e-06  &0.000e+00  &17 &35
&Cl-37    &2.816e-06  &0.000e+00  &17 &37
&Ar-36    &1.058e-04  &0.000e+00  &18 &36
&Ar-38    &2.210e-05  &0.000e+00  &18 &38
&Ar-40    &2.747e-07  &0.000e+00  &18 &40
&K-39     &5.877e-06  &0.000e+00  &19 &39
&K-40     &1.731e-08  &0.000e+00  &19 &40
&K-41     &5.016e-07  &0.000e+00  &19 &41
&Ca-40    &9.601e-05  &0.000e+00  &20 &40
&Ca-42    &7.814e-07  &0.000e+00  &20 &42
&Ca-43    &1.748e-07  &0.000e+00  &20 &43
&Ca-44    &2.366e-06  &0.000e+00  &20 &44
&Ca-46    &7.173e-08  &0.000e+00  &20 &46
&Ca-48    &2.278e-07  &0.000e+00  &20 &48
&Sc-45    &1.050e-07  &0.000e+00  &21 &45
&Ti-46    &3.933e-07  &0.000e+00  &22 &46
&Ti-47    &3.627e-07  &0.000e+00  &22 &47
&Ti-48    &3.597e-06  &0.000e+00  &22 &48
&Ti-49    &3.250e-07  &0.000e+00  &22 &49
&Ti-50    &4.136e-07  &0.000e+00  &22 &50
&V-51     &5.874e-07  &0.000e+00  &23 &51
&Cr-52    &2.406e-05  &0.000e+00  &24 &52
&Cr-53    &2.799e-06  &0.000e+00  &24 &53
&Cr-54    &1.157e-06  &0.000e+00  &24 &54
&Mn-55    &2.112e-05  &0.000e+00  &25 &55
&Fe-54    &1.362e-04  &0.000e+00  &26 &54
&Fe-56    &2.244e-03  &0.000e+00  &26 &56
&Fe-57    &6.221e-05  &0.000e+00  &26 &57
&Fe-58    &3.563e-05  &0.000e+00  &26 &58
H Table: (M=4.75,Z=0.007)
H Lifetime: 1.178e+08
H Mfinal: 8.834e-01
&Isotopes &Yields     &X0         &Z &A
&H-1      &2.556e+00  &0.000e+00  &1  &1
&H-2      &1.948e-17  &0.000e+00  &1  &2
&He-3     &1.496e-07  &0.000e+00  &2  &3
&He-4     &1.236e+00  &0.000e+00  &2  &4
&Li-7     &3.960e-10  &0.000e+00  &3  &7
&C-12     &3.513e-03  &0.000e+00  &6  &12
&C-13     &6.262e-04  &0.000e+00  &6  &13
&N-14     &4.950e-02  &0.000e+00  &7  &14
&N-15     &9.592e-07  &0.000e+00  &7  &15
&O-16     &8.974e-03  &0.000e+00  &8  &16
&O-17     &2.136e-05  &0.000e+00  &8  &17
&O-18     &7.374e-09  &0.000e+00  &8  &18
&F-19     &6.585e-07  &0.000e+00  &9  &19
&Ne-20    &2.416e-03  &0.000e+00  &10 &20
&Ne-21    &1.040e-06  &0.000e+00  &10 &21
&Ne-22    &2.343e-03  &0.000e+00  &10 &22
&Na-23    &1.225e-04  &0.000e+00  &11 &23
&Mg-24    &1.072e-03  &0.000e+00  &12 &24
&Mg-25    &4.320e-04  &0.000e+00  &12 &25
&Mg-26    &3.775e-04  &0.000e+00  &12 &26
&Al-27    &1.603e-04  &0.000e+00  &13 &27
&Si-28    &1.302e-03  &0.000e+00  &14 &28
&Si-29    &7.423e-05  &0.000e+00  &14 &29
&Si-30    &5.867e-05  &0.000e+00  &14 &30
&P-31     &1.508e-05  &0.000e+00  &15 &31
&S-32     &5.982e-04  &0.000e+00  &16 &32
&S-33     &5.262e-06  &0.000e+00  &16 &33
&S-34     &3.152e-05  &0.000e+00  &16 &34
&S-36     &3.762e-07  &0.000e+00  &16 &36
&Cl-35    &6.130e-06  &0.000e+00  &17 &35
&Cl-37    &2.952e-06  &0.000e+00  &17 &37
&Ar-36    &1.130e-04  &0.000e+00  &18 &36
&Ar-38    &2.352e-05  &0.000e+00  &18 &38
&Ar-40    &2.782e-07  &0.000e+00  &18 &40
&K-39     &6.263e-06  &0.000e+00  &19 &39
&K-40     &1.658e-08  &0.000e+00  &19 &40
&K-41     &5.282e-07  &0.000e+00  &19 &41
&Ca-40    &1.025e-04  &0.000e+00  &20 &40
&Ca-42    &8.254e-07  &0.000e+00  &20 &42
&Ca-43    &1.843e-07  &0.000e+00  &20 &43
&Ca-44    &2.518e-06  &0.000e+00  &20 &44
&Ca-46    &7.048e-08  &0.000e+00  &20 &46
&Ca-48    &2.429e-07  &0.000e+00  &20 &48
&Sc-45    &1.091e-07  &0.000e+00  &21 &45
&Ti-46    &4.194e-07  &0.000e+00  &22 &46
&Ti-47    &3.868e-07  &0.000e+00  &22 &47
&Ti-48    &3.842e-06  &0.000e+00  &22 &48
&Ti-49    &3.401e-07  &0.000e+00  &22 &49
&Ti-50    &4.151e-07  &0.000e+00  &22 &50
&V-51     &6.262e-07  &0.000e+00  &23 &51
&Cr-52    &2.569e-05  &0.000e+00  &24 &52
&Cr-53    &2.986e-06  &0.000e+00  &24 &53
&Cr-54    &1.206e-06  &0.000e+00  &24 &54
&Mn-55    &2.253e-05  &0.000e+00  &25 &55
&Fe-54    &1.456e-04  &0.000e+00  &26 &54
&Fe-56    &2.396e-03  &0.000e+00  &26 &56
&Fe-57    &6.549e-05  &0.000e+00  &26 &57
&Fe-58    &3.611e-05  &0.000e+00  &26 &58
H Table: (M=5.0,Z=0.007)
H Lifetime: 1.040e+08
H Mfinal: 8.955e-01
&Isotopes &Yields     &X0         &Z &A
&H-1      &2.681e+00  &0.000e+00  &1  &1
&H-2      &2.010e-17  &0.000e+00  &1  &2
&He-3     &7.546e-08  &0.000e+00  &2  &3
&He-4     &1.346e+00  &0.000e+00  &2  &4
&Li-7     &1.996e-10  &0.000e+00  &3  &7
&C-12     &4.422e-03  &0.000e+00  &6  &12
&C-13     &7.113e-04  &0.000e+00  &6  &13
&N-14     &5.077e-02  &0.000e+00  &7  &14
&N-15     &1.047e-06  &0.000e+00  &7  &15
&O-16     &8.628e-03  &0.000e+00  &8  &16
&O-17     &2.223e-05  &0.000e+00  &8  &17
&O-18     &5.816e-09  &0.000e+00  &8  &18
&F-19     &5.967e-07  &0.000e+00  &9  &19
&Ne-20    &2.563e-03  &0.000e+00  &10 &20
&Ne-21    &1.201e-06  &0.000e+00  &10 &21
&Ne-22    &2.243e-03  &0.000e+00  &10 &22
&Na-23    &1.285e-04  &0.000e+00  &11 &23
&Mg-24    &1.103e-03  &0.000e+00  &12 &24
&Mg-25    &4.955e-04  &0.000e+00  &12 &25
&Mg-26    &4.206e-04  &0.000e+00  &12 &26
&Al-27    &1.713e-04  &0.000e+00  &13 &27
&Si-28    &1.383e-03  &0.000e+00  &14 &28
&Si-29    &7.916e-05  &0.000e+00  &14 &29
&Si-30    &6.283e-05  &0.000e+00  &14 &30
&P-31     &1.625e-05  &0.000e+00  &15 &31
&S-32     &6.351e-04  &0.000e+00  &16 &32
&S-33     &5.563e-06  &0.000e+00  &16 &33
&S-34     &3.340e-05  &0.000e+00  &16 &34
&S-36     &4.068e-07  &0.000e+00  &16 &36
&Cl-35    &6.514e-06  &0.000e+00  &17 &35
&Cl-37    &3.091e-06  &0.000e+00  &17 &37
&Ar-36    &1.201e-04  &0.000e+00  &18 &36
&Ar-38    &2.491e-05  &0.000e+00  &18 &38
&Ar-40    &3.169e-07  &0.000e+00  &18 &40
&K-39     &6.652e-06  &0.000e+00  &19 &39
&K-40     &1.610e-08  &0.000e+00  &19 &40
&K-41     &5.574e-07  &0.000e+00  &19 &41
&Ca-40    &1.088e-04  &0.000e+00  &20 &40
&Ca-42    &8.714e-07  &0.000e+00  &20 &42
&Ca-43    &1.943e-07  &0.000e+00  &20 &43
&Ca-44    &2.674e-06  &0.000e+00  &20 &44
&Ca-46    &7.936e-08  &0.000e+00  &20 &46
&Ca-48    &2.585e-07  &0.000e+00  &20 &48
&Sc-45    &1.157e-07  &0.000e+00  &21 &45
&Ti-46    &4.461e-07  &0.000e+00  &22 &46
&Ti-47    &4.119e-07  &0.000e+00  &22 &47
&Ti-48    &4.088e-06  &0.000e+00  &22 &48
&Ti-49    &3.579e-07  &0.000e+00  &22 &49
&Ti-50    &4.339e-07  &0.000e+00  &22 &50
&V-51     &6.656e-07  &0.000e+00  &23 &51
&Cr-52    &2.728e-05  &0.000e+00  &24 &52
&Cr-53    &3.170e-06  &0.000e+00  &24 &53
&Cr-54    &1.251e-06  &0.000e+00  &24 &54
&Mn-55    &2.393e-05  &0.000e+00  &25 &55
&Fe-54    &1.548e-04  &0.000e+00  &26 &54
&Fe-56    &2.546e-03  &0.000e+00  &26 &56
&Fe-57    &6.858e-05  &0.000e+00  &26 &57
&Fe-58    &3.556e-05  &0.000e+00  &26 &58
H Table: (M=5.5,Z=0.007)
H Lifetime: 8.400e+07
H Mfinal: 9.215e-01
&Isotopes &Yields     &X0         &Z &A
&H-1      &2.953e+00  &0.000e+00  &1  &1
&H-2      &2.118e-17  &0.000e+00  &1  &2
&He-3     &7.218e-09  &0.000e+00  &2  &3
&He-4     &1.549e+00  &0.000e+00  &2  &4
&Li-7     &2.194e-11  &0.000e+00  &3  &7
&C-12     &3.567e-03  &0.000e+00  &6  &12
&C-13     &7.029e-04  &0.000e+00  &6  &13
&N-14     &5.042e-02  &0.000e+00  &7  &14
&N-15     &1.108e-06  &0.000e+00  &7  &15
&O-16     &7.915e-03  &0.000e+00  &8  &16
&O-17     &2.401e-05  &0.000e+00  &8  &17
&O-18     &6.380e-09  &0.000e+00  &8  &18
&F-19     &3.473e-07  &0.000e+00  &9  &19
&Ne-20    &2.854e-03  &0.000e+00  &10 &20
&Ne-21    &8.101e-07  &0.000e+00  &10 &21
&Ne-22    &1.853e-03  &0.000e+00  &10 &22
&Na-23    &1.061e-04  &0.000e+00  &11 &23
&Mg-24    &1.006e-03  &0.000e+00  &12 &24
&Mg-25    &6.916e-04  &0.000e+00  &12 &25
&Mg-26    &3.907e-04  &0.000e+00  &12 &26
&Al-27    &1.938e-04  &0.000e+00  &13 &27
&Si-28    &1.543e-03  &0.000e+00  &14 &28
&Si-29    &8.708e-05  &0.000e+00  &14 &29
&Si-30    &6.682e-05  &0.000e+00  &14 &30
&P-31     &1.743e-05  &0.000e+00  &15 &31
&S-32     &7.109e-04  &0.000e+00  &16 &32
&S-33     &6.149e-06  &0.000e+00  &16 &33
&S-34     &3.664e-05  &0.000e+00  &16 &34
&S-36     &3.931e-07  &0.000e+00  &16 &36
&Cl-35    &7.293e-06  &0.000e+00  &17 &35
&Cl-37    &3.276e-06  &0.000e+00  &17 &37
&Ar-36    &1.347e-04  &0.000e+00  &18 &36
&Ar-38    &2.749e-05  &0.000e+00  &18 &38
&Ar-40    &2.751e-07  &0.000e+00  &18 &40
&K-39     &7.358e-06  &0.000e+00  &19 &39
&K-40     &1.569e-08  &0.000e+00  &19 &40
&K-41     &6.117e-07  &0.000e+00  &19 &41
&Ca-40    &1.219e-04  &0.000e+00  &20 &40
&Ca-42    &9.514e-07  &0.000e+00  &20 &42
&Ca-43    &2.104e-07  &0.000e+00  &20 &43
&Ca-44    &2.970e-06  &0.000e+00  &20 &44
&Ca-46    &6.769e-08  &0.000e+00  &20 &46
&Ca-48    &2.876e-07  &0.000e+00  &20 &48
&Sc-45    &1.174e-07  &0.000e+00  &21 &45
&Ti-46    &4.995e-07  &0.000e+00  &22 &46
&Ti-47    &4.601e-07  &0.000e+00  &22 &47
&Ti-48    &4.590e-06  &0.000e+00  &22 &48
&Ti-49    &3.916e-07  &0.000e+00  &22 &49
&Ti-50    &4.567e-07  &0.000e+00  &22 &50
&V-51     &7.455e-07  &0.000e+00  &23 &51
&Cr-52    &3.059e-05  &0.000e+00  &24 &52
&Cr-53    &3.547e-06  &0.000e+00  &24 &53
&Cr-54    &1.303e-06  &0.000e+00  &24 &54
&Mn-55    &2.685e-05  &0.000e+00  &25 &55
&Fe-54    &1.740e-04  &0.000e+00  &26 &54
&Fe-56    &2.857e-03  &0.000e+00  &26 &56
&Fe-57    &7.522e-05  &0.000e+00  &26 &57
&Fe-58    &3.417e-05  &0.000e+00  &26 &58
H Table: (M=6.0,Z=0.007)
H Lifetime: 6.900e+07
H Mfinal: 9.565e-01
&Isotopes &Yields     &X0         &Z &A
&H-1      &3.235e+00  &0.000e+00  &1  &1
&H-2      &2.357e-17  &0.000e+00  &1  &2
&He-3     &2.462e-08  &0.000e+00  &2  &3
&He-4     &1.743e+00  &0.000e+00  &2  &4
&Li-7     &4.083e-11  &0.000e+00  &3  &7
&C-12     &3.530e-03  &0.000e+00  &6  &12
&C-13     &5.819e-04  &0.000e+00  &6  &13
&N-14     &4.012e-02  &0.000e+00  &7  &14
&N-15     &1.060e-06  &0.000e+00  &7  &15
&O-16     &7.576e-03  &0.000e+00  &8  &16
&O-17     &2.696e-05  &0.000e+00  &8  &17
&O-18     &6.285e-09  &0.000e+00  &8  &18
&F-19     &2.669e-07  &0.000e+00  &9  &19
&Ne-20    &3.146e-03  &0.000e+00  &10 &20
&Ne-21    &4.245e-07  &0.000e+00  &10 &21
&Ne-22    &1.125e-03  &0.000e+00  &10 &22
&Na-23    &1.071e-04  &0.000e+00  &11 &23
&Mg-24    &7.359e-04  &0.000e+00  &12 &24
&Mg-25    &1.018e-03  &0.000e+00  &12 &25
&Mg-26    &3.407e-04  &0.000e+00  &12 &26
&Al-27    &2.070e-04  &0.000e+00  &13 &27
&Si-28    &1.689e-03  &0.000e+00  &14 &28
&Si-29    &9.293e-05  &0.000e+00  &14 &29
&Si-30    &6.777e-05  &0.000e+00  &14 &30
&P-31     &1.798e-05  &0.000e+00  &15 &31
&S-32     &7.869e-04  &0.000e+00  &16 &32
&S-33     &6.684e-06  &0.000e+00  &16 &33
&S-34     &3.937e-05  &0.000e+00  &16 &34
&S-36     &3.323e-07  &0.000e+00  &16 &36
&Cl-35    &8.078e-06  &0.000e+00  &17 &35
&Cl-37    &3.315e-06  &0.000e+00  &17 &37
&Ar-36    &1.495e-04  &0.000e+00  &18 &36
&Ar-38    &2.979e-05  &0.000e+00  &18 &38
&Ar-40    &1.825e-07  &0.000e+00  &18 &40
&K-39     &8.008e-06  &0.000e+00  &19 &39
&K-40     &1.335e-08  &0.000e+00  &19 &40
&K-41     &6.587e-07  &0.000e+00  &19 &41
&Ca-40    &1.351e-04  &0.000e+00  &20 &40
&Ca-42    &1.012e-06  &0.000e+00  &20 &42
&Ca-43    &2.207e-07  &0.000e+00  &20 &43
&Ca-44    &3.252e-06  &0.000e+00  &20 &44
&Ca-46    &4.276e-08  &0.000e+00  &20 &46
&Ca-48    &3.158e-07  &0.000e+00  &20 &48
&Sc-45    &1.128e-07  &0.000e+00  &21 &45
&Ti-46    &5.525e-07  &0.000e+00  &22 &46
&Ti-47    &5.078e-07  &0.000e+00  &22 &47
&Ti-48    &5.104e-06  &0.000e+00  &22 &48
&Ti-49    &4.184e-07  &0.000e+00  &22 &49
&Ti-50    &4.553e-07  &0.000e+00  &22 &50
&V-51     &8.259e-07  &0.000e+00  &23 &51
&Cr-52    &3.394e-05  &0.000e+00  &24 &52
&Cr-53    &3.925e-06  &0.000e+00  &24 &53
&Cr-54    &1.282e-06  &0.000e+00  &24 &54
&Mn-55    &2.989e-05  &0.000e+00  &25 &55
&Fe-54    &1.937e-04  &0.000e+00  &26 &54
&Fe-56    &3.174e-03  &0.000e+00  &26 &56
&Fe-57    &8.063e-05  &0.000e+00  &26 &57
&Fe-58    &2.777e-05  &0.000e+00  &26 &58
H Table: (M=6.5,Z=0.007)
H Lifetime: 5.700e+07
H Mfinal: 1.019e+00
&Isotopes &Yields     &X0         &Z &A
&H-1      &3.508e+00  &0.000e+00  &1  &1
&H-2      &2.475e-17  &0.000e+00  &1  &2
&He-3     &3.461e-08  &0.000e+00  &2  &3
&He-4     &1.913e+00  &0.000e+00  &2  &4
&Li-7     &1.551e-10  &0.000e+00  &3  &7
&C-12     &3.251e-03  &0.000e+00  &6  &12
&C-13     &5.395e-04  &0.000e+00  &6  &13
&N-14     &3.378e-02  &0.000e+00  &7  &14
&N-15     &1.112e-06  &0.000e+00  &7  &15
&O-16     &8.497e-03  &0.000e+00  &8  &16
&O-17     &3.675e-05  &0.000e+00  &8  &17
&O-18     &1.115e-08  &0.000e+00  &8  &18
&F-19     &1.668e-07  &0.000e+00  &9  &19
&Ne-20    &3.430e-03  &0.000e+00  &10 &20
&Ne-21    &3.371e-07  &0.000e+00  &10 &21
&Ne-22    &8.062e-04  &0.000e+00  &10 &22
&Na-23    &9.947e-05  &0.000e+00  &11 &23
&Mg-24    &3.898e-04  &0.000e+00  &12 &24
&Mg-25    &1.354e-03  &0.000e+00  &12 &25
&Mg-26    &3.559e-04  &0.000e+00  &12 &26
&Al-27    &2.214e-04  &0.000e+00  &13 &27
&Si-28    &1.827e-03  &0.000e+00  &14 &28
&Si-29    &9.929e-05  &0.000e+00  &14 &29
&Si-30    &7.130e-05  &0.000e+00  &14 &30
&P-31     &1.917e-05  &0.000e+00  &15 &31
&S-32     &8.569e-04  &0.000e+00  &16 &32
&S-33     &7.208e-06  &0.000e+00  &16 &33
&S-34     &4.237e-05  &0.000e+00  &16 &34
&S-36     &3.203e-07  &0.000e+00  &16 &36
&Cl-35    &8.804e-06  &0.000e+00  &17 &35
&Cl-37    &3.444e-06  &0.000e+00  &17 &37
&Ar-36    &1.631e-04  &0.000e+00  &18 &36
&Ar-38    &3.214e-05  &0.000e+00  &18 &38
&Ar-40    &1.599e-07  &0.000e+00  &18 &40
&K-39     &8.668e-06  &0.000e+00  &19 &39
&K-40     &1.150e-08  &0.000e+00  &19 &40
&K-41     &7.099e-07  &0.000e+00  &19 &41
&Ca-40    &1.473e-04  &0.000e+00  &20 &40
&Ca-42    &1.082e-06  &0.000e+00  &20 &42
&Ca-43    &2.345e-07  &0.000e+00  &20 &43
&Ca-44    &3.529e-06  &0.000e+00  &20 &44
&Ca-46    &3.520e-08  &0.000e+00  &20 &46
&Ca-48    &3.433e-07  &0.000e+00  &20 &48
&Sc-45    &1.161e-07  &0.000e+00  &21 &45
&Ti-46    &6.019e-07  &0.000e+00  &22 &46
&Ti-47    &5.531e-07  &0.000e+00  &22 &47
&Ti-48    &5.575e-06  &0.000e+00  &22 &48
&Ti-49    &4.468e-07  &0.000e+00  &22 &49
&Ti-50    &4.701e-07  &0.000e+00  &22 &50
&V-51     &9.002e-07  &0.000e+00  &23 &51
&Cr-52    &3.701e-05  &0.000e+00  &24 &52
&Cr-53    &4.272e-06  &0.000e+00  &24 &53
&Cr-54    &1.309e-06  &0.000e+00  &24 &54
&Mn-55    &3.264e-05  &0.000e+00  &25 &55
&Fe-54    &2.116e-04  &0.000e+00  &26 &54
&Fe-56    &3.462e-03  &0.000e+00  &26 &56
&Fe-57    &8.596e-05  &0.000e+00  &26 &57
&Fe-58    &2.349e-05  &0.000e+00  &26 &58
H Table: (M=7.0,Z=0.007)
H Lifetime: 4.900e+07
H Mfinal: 1.041e+00
&Isotopes &Yields     &X0         &Z &A
&H-1      &3.803e+00  &0.000e+00  &1  &1
&H-2      &2.599e-17  &0.000e+00  &1  &2
&He-3     &4.867e-08  &0.000e+00  &2  &3
&He-4     &2.100e+00  &0.000e+00  &2  &4
&Li-7     &5.891e-10  &0.000e+00  &3  &7
&C-12     &2.995e-03  &0.000e+00  &6  &12
&C-13     &5.002e-04  &0.000e+00  &6  &13
&N-14     &2.845e-02  &0.000e+00  &7  &14
&N-15     &1.167e-06  &0.000e+00  &7  &15
&O-16     &9.531e-03  &0.000e+00  &8  &16
&O-17     &5.010e-05  &0.000e+00  &8  &17
&O-18     &1.977e-08  &0.000e+00  &8  &18
&F-19     &1.043e-07  &0.000e+00  &9  &19
&Ne-20    &3.740e-03  &0.000e+00  &10 &20
&Ne-21    &2.677e-07  &0.000e+00  &10 &21
&Ne-22    &5.776e-04  &0.000e+00  &10 &22
&Na-23    &9.239e-05  &0.000e+00  &11 &23
&Mg-24    &2.064e-04  &0.000e+00  &12 &24
&Mg-25    &1.802e-03  &0.000e+00  &12 &25
&Mg-26    &3.738e-04  &0.000e+00  &12 &26
&Al-27    &2.368e-04  &0.000e+00  &13 &27
&Si-28    &1.975e-03  &0.000e+00  &14 &28
&Si-29    &1.061e-04  &0.000e+00  &14 &29
&Si-30    &7.500e-05  &0.000e+00  &14 &30
&P-31     &2.043e-05  &0.000e+00  &15 &31
&S-32     &9.333e-04  &0.000e+00  &16 &32
&S-33     &7.774e-06  &0.000e+00  &16 &33
&S-34     &4.559e-05  &0.000e+00  &16 &34
&S-36     &3.088e-07  &0.000e+00  &16 &36
&Cl-35    &9.595e-06  &0.000e+00  &17 &35
&Cl-37    &3.579e-06  &0.000e+00  &17 &37
&Ar-36    &1.778e-04  &0.000e+00  &18 &36
&Ar-38    &3.468e-05  &0.000e+00  &18 &38
&Ar-40    &1.401e-07  &0.000e+00  &18 &40
&K-39     &9.382e-06  &0.000e+00  &19 &39
&K-40     &9.906e-09  &0.000e+00  &19 &40
&K-41     &7.658e-07  &0.000e+00  &19 &41
&Ca-40    &1.605e-04  &0.000e+00  &20 &40
&Ca-42    &1.156e-06  &0.000e+00  &20 &42
&Ca-43    &2.491e-07  &0.000e+00  &20 &43
&Ca-44    &3.829e-06  &0.000e+00  &20 &44
&Ca-46    &2.898e-08  &0.000e+00  &20 &46
&Ca-48    &3.732e-07  &0.000e+00  &20 &48
&Sc-45    &1.196e-07  &0.000e+00  &21 &45
&Ti-46    &6.557e-07  &0.000e+00  &22 &46
&Ti-47    &6.026e-07  &0.000e+00  &22 &47
&Ti-48    &6.088e-06  &0.000e+00  &22 &48
&Ti-49    &4.770e-07  &0.000e+00  &22 &49
&Ti-50    &4.854e-07  &0.000e+00  &22 &50
&V-51     &9.813e-07  &0.000e+00  &23 &51
&Cr-52    &4.035e-05  &0.000e+00  &24 &52
&Cr-53    &4.650e-06  &0.000e+00  &24 &53
&Cr-54    &1.337e-06  &0.000e+00  &24 &54
&Mn-55    &3.565e-05  &0.000e+00  &25 &55
&Fe-54    &2.311e-04  &0.000e+00  &26 &54
&Fe-56    &3.777e-03  &0.000e+00  &26 &56
&Fe-57    &9.165e-05  &0.000e+00  &26 &57
&Fe-58    &1.987e-05  &0.000e+00  &26 &58
H Table: (M=7.5,Z=0.007)
H Lifetime: 4.300e+07
H Mfinal: 1.117e+00
&Isotopes &Yields     &X0         &Z &A
&H-1      &4.041e+00  &0.000e+00  &1  &1
&H-2      &2.719e-17  &0.000e+00  &1  &2
&He-3     &1.124e-06  &0.000e+00  &2  &3
&He-4     &2.285e+00  &0.000e+00  &2  &4
&Li-7     &2.230e-08  &0.000e+00  &3  &7
&C-12     &3.195e-03  &0.000e+00  &6  &12
&C-13     &6.088e-04  &0.000e+00  &6  &13
&N-14     &2.647e-02  &0.000e+00  &7  &14
&N-15     &1.653e-06  &0.000e+00  &7  &15
&O-16     &1.125e-02  &0.000e+00  &8  &16
&O-17     &6.931e-05  &0.000e+00  &8  &17
&O-18     &3.437e-08  &0.000e+00  &8  &18
&F-19     &4.456e-08  &0.000e+00  &9  &19
&Ne-20    &4.018e-03  &0.000e+00  &10 &20
&Ne-21    &2.971e-07  &0.000e+00  &10 &21
&Ne-22    &4.656e-04  &0.000e+00  &10 &22
&Na-23    &9.795e-05  &0.000e+00  &11 &23
&Mg-24    &1.992e-04  &0.000e+00  &12 &24
&Mg-25    &1.943e-03  &0.000e+00  &12 &25
&Mg-26    &4.111e-04  &0.000e+00  &12 &26
&Al-27    &2.461e-04  &0.000e+00  &13 &27
&Si-28    &2.157e-03  &0.000e+00  &14 &28
&Si-29    &1.132e-04  &0.000e+00  &14 &29
&Si-30    &8.069e-05  &0.000e+00  &14 &30
&P-31     &2.208e-05  &0.000e+00  &15 &31
&S-32     &1.000e-03  &0.000e+00  &16 &32
&S-33     &8.299e-06  &0.000e+00  &16 &33
&S-34     &4.866e-05  &0.000e+00  &16 &34
&S-36     &3.386e-07  &0.000e+00  &16 &36
&Cl-35    &1.037e-05  &0.000e+00  &17 &35
&Cl-37    &3.774e-06  &0.000e+00  &17 &37
&Ar-36    &1.906e-04  &0.000e+00  &18 &36
&Ar-38    &3.706e-05  &0.000e+00  &18 &38
&Ar-40    &1.708e-07  &0.000e+00  &18 &40
&K-39     &1.005e-05  &0.000e+00  &19 &39
&K-40     &9.337e-09  &0.000e+00  &19 &40
&K-41     &8.216e-07  &0.000e+00  &19 &41
&Ca-40    &1.720e-04  &0.000e+00  &20 &40
&Ca-42    &1.233e-06  &0.000e+00  &20 &42
&Ca-43    &2.652e-07  &0.000e+00  &20 &43
&Ca-44    &4.103e-06  &0.000e+00  &20 &44
&Ca-46    &3.496e-08  &0.000e+00  &20 &46
&Ca-48    &4.005e-07  &0.000e+00  &20 &48
&Sc-45    &1.281e-07  &0.000e+00  &21 &45
&Ti-46    &7.029e-07  &0.000e+00  &22 &46
&Ti-47    &6.467e-07  &0.000e+00  &22 &47
&Ti-48    &6.532e-06  &0.000e+00  &22 &48
&Ti-49    &5.086e-07  &0.000e+00  &22 &49
&Ti-50    &5.117e-07  &0.000e+00  &22 &50
&V-51     &1.052e-06  &0.000e+00  &23 &51
&Cr-52    &4.325e-05  &0.000e+00  &24 &52
&Cr-53    &4.980e-06  &0.000e+00  &24 &53
&Cr-54    &1.396e-06  &0.000e+00  &24 &54
&Mn-55    &3.825e-05  &0.000e+00  &25 &55
&Fe-54    &2.480e-04  &0.000e+00  &26 &54
&Fe-56    &4.049e-03  &0.000e+00  &26 &56
&Fe-57    &9.718e-05  &0.000e+00  &26 &57
&Fe-58    &1.798e-05  &0.000e+00  &26 &58
H Table: (M=8.0,Z=0.007)
H Lifetime: 3.700e+07
H Mfinal: 1.193e+00
&Isotopes &Yields     &X0         &Z &A
&H-1      &4.310e+00  &0.000e+00  &1  &1
&H-2      &2.900e-17  &0.000e+00  &1  &2
&He-3     &1.198e-06  &0.000e+00  &2  &3
&He-4     &2.437e+00  &0.000e+00  &2  &4
&Li-7     &2.378e-08  &0.000e+00  &3  &7
&C-12     &3.407e-03  &0.000e+00  &6  &12
&C-13     &6.492e-04  &0.000e+00  &6  &13
&N-14     &2.823e-02  &0.000e+00  &7  &14
&N-15     &1.763e-06  &0.000e+00  &7  &15
&O-16     &1.200e-02  &0.000e+00  &8  &16
&O-17     &7.391e-05  &0.000e+00  &8  &17
&O-18     &3.666e-08  &0.000e+00  &8  &18
&F-19     &4.752e-08  &0.000e+00  &9  &19
&Ne-20    &4.285e-03  &0.000e+00  &10 &20
&Ne-21    &3.169e-07  &0.000e+00  &10 &21
&Ne-22    &4.965e-04  &0.000e+00  &10 &22
&Na-23    &1.045e-04  &0.000e+00  &11 &23
&Mg-24    &2.124e-04  &0.000e+00  &12 &24
