H CC SNe yields: Limongi & Chieffi (2018), Model R, V_rot = 300.0 km/s
H Data prepared by: Benoit Cote
H Data prepared date: 2021-07-01
&Nd-142   &5.795e-08  &0.000e+00  &60 &142
&Nd-143   &5.481e-09  &0.000e+00  &60 &143
&Nd-144   &1.712e-08  &0.000e+00  &60 &144
&Hg-202   &3.356e-08  &0.000e+00  &80 &202
&Hg-204   &2.318e-09  &0.000e+00  &80 &204
&Tl-203   &1.711e-08  &0.000e+00  &81 &203
&Tl-205   &3.316e-08  &0.000e+00  &81 &205
&Pb-204   &2.275e-08  &0.000e+00  &82 &204
&Pb-206   &1.161e-07  &0.000e+00  &82 &206
&Pb-207   &1.147e-07  &0.000e+00  &82 &207
&Pb-208   &1.831e-07  &0.000e+00  &82 &208
&Bi-209   &5.435e-09  &0.000e+00  &83 &209
H Table: (M=15.0,Z=3.236e-05)
H Lifetime: 1.754e+07
H Mfinal: 2.355e+00
&Isotopes &Yields     &X0         &Z &A
&H-1      &5.025e+00  &0.000e+00  &1  &1
&H-2      &2.420e-16  &0.000e+00  &1  &2
&He-3     &5.291e-05  &0.000e+00  &2  &3
&He-4     &4.508e+00  &0.000e+00  &2  &4
&Li-6     &3.245e-13  &0.000e+00  &3  &6
&Li-7     &3.170e-11  &0.000e+00  &3  &7
&Be-9     &4.378e-16  &0.000e+00  &4  &9
&B-10     &2.179e-15  &0.000e+00  &5  &10
&B-11     &3.523e-14  &0.000e+00  &5  &11
&C-12     &4.251e-01  &0.000e+00  &6  &12
&C-13     &2.471e-04  &0.000e+00  &6  &13
&N-14     &1.522e-01  &0.000e+00  &7  &14
&N-15     &8.095e-04  &0.000e+00  &7  &15
&O-16     &1.818e+00  &0.000e+00  &8  &16
&O-17     &2.689e-04  &0.000e+00  &8  &17
&O-18     &6.946e-02  &0.000e+00  &8  &18
&F-19     &5.101e-05  &0.000e+00  &9  &19
&Ne-20    &5.371e-02  &0.000e+00  &10 &20
&Ne-21    &8.480e-04  &0.000e+00  &10 &21
&Ne-22    &6.260e-02  &0.000e+00  &10 &22
&Na-23    &1.318e-03  &0.000e+00  &11 &23
&Mg-24    &1.502e-02  &0.000e+00  &12 &24
&Mg-25    &4.838e-03  &0.000e+00  &12 &25
&Mg-26    &7.850e-03  &0.000e+00  &12 &26
&Al-27    &2.271e-03  &0.000e+00  &13 &27
&Si-28    &2.065e-01  &0.000e+00  &14 &28
&Si-29    &2.880e-03  &0.000e+00  &14 &29
&Si-30    &4.349e-03  &0.000e+00  &14 &30
&P-31     &1.244e-03  &0.000e+00  &15 &31
&S-32     &1.073e-01  &0.000e+00  &16 &32
&S-33     &8.563e-04  &0.000e+00  &16 &33
&S-34     &6.821e-03  &0.000e+00  &16 &34
&S-36     &1.429e-05  &0.000e+00  &16 &36
&Cl-35    &7.653e-04  &0.000e+00  &17 &35
&Cl-37    &1.065e-04  &0.000e+00  &17 &37
&Ar-36    &1.855e-02  &0.000e+00  &18 &36
&Ar-38    &6.124e-03  &0.000e+00  &18 &38
&Ar-40    &8.279e-06  &0.000e+00  &18 &40
&K-39     &1.200e-03  &0.000e+00  &19 &39
&K-40     &2.258e-05  &0.000e+00  &19 &40
&K-41     &6.555e-05  &0.000e+00  &19 &41
&Ca-40    &1.485e-02  &0.000e+00  &20 &40
&Ca-42    &2.538e-04  &0.000e+00  &20 &42
&Ca-43    &1.609e-05  &0.000e+00  &20 &43
&Ca-44    &3.015e-05  &0.000e+00  &20 &44
&Ca-46    &4.438e-07  &0.000e+00  &20 &46
&Ca-48    &3.787e-09  &0.000e+00  &20 &48
&Sc-45    &1.722e-05  &0.000e+00  &21 &45
&Ti-46    &1.290e-04  &0.000e+00  &22 &46
&Ti-47    &2.142e-05  &0.000e+00  &22 &47
&Ti-48    &1.421e-04  &0.000e+00  &22 &48
&Ti-49    &3.362e-05  &0.000e+00  &22 &49
&Ti-50    &1.212e-06  &0.000e+00  &22 &50
&V-50     &2.321e-06  &0.000e+00  &23 &50
&V-51     &8.120e-05  &0.000e+00  &23 &51
&Cr-50    &5.051e-04  &0.000e+00  &24 &50
&Cr-52    &2.175e-03  &0.000e+00  &24 &52
&Cr-53    &4.494e-04  &0.000e+00  &24 &53
&Cr-54    &9.559e-07  &0.000e+00  &24 &54
&Mn-55    &2.765e-03  &0.000e+00  &25 &55
&Fe-54    &3.661e-02  &0.000e+00  &26 &54
&Fe-56    &7.060e-02  &0.000e+00  &26 &56
&Fe-57    &2.515e-03  &0.000e+00  &26 &57
&Fe-58    &1.333e-06  &0.000e+00  &26 &58
&Co-59    &7.621e-05  &0.000e+00  &27 &59
&Ni-58    &8.758e-03  &0.000e+00  &28 &58
&Ni-60    &3.613e-04  &0.000e+00  &28 &60
&Ni-61    &2.746e-05  &0.000e+00  &28 &61
&Ni-62    &4.374e-04  &0.000e+00  &28 &62
&Ni-64    &1.424e-07  &0.000e+00  &28 &64
&Cu-63    &5.010e-07  &0.000e+00  &29 &63
&Cu-65    &2.442e-07  &0.000e+00  &29 &65
&Zn-64    &8.900e-07  &0.000e+00  &30 &64
&Zn-66    &4.606e-06  &0.000e+00  &30 &66
&Zn-67    &2.680e-08  &0.000e+00  &30 &67
&Zn-68    &1.567e-07  &0.000e+00  &30 &68
&Zn-70    &1.062e-08  &0.000e+00  &30 &70
&Ga-69    &2.711e-08  &0.000e+00  &31 &69
&Ga-71    &3.296e-08  &0.000e+00  &31 &71
&Ge-70    &4.413e-08  &0.000e+00  &32 &70
&Ge-72    &5.706e-08  &0.000e+00  &32 &72
&Ge-73    &1.320e-08  &0.000e+00  &32 &73
&Ge-74    &9.791e-08  &0.000e+00  &32 &74
&Ge-76    &9.325e-09  &0.000e+00  &32 &76
&As-75    &1.639e-08  &0.000e+00  &33 &75
&Se-74    &5.321e-09  &0.000e+00  &34 &74
&Se-76    &3.082e-08  &0.000e+00  &34 &76
&Se-77    &2.336e-08  &0.000e+00  &34 &77
&Se-78    &5.987e-08  &0.000e+00  &34 &78
&Se-80    &2.949e-08  &0.000e+00  &34 &80
&Se-82    &8.303e-09  &0.000e+00  &34 &82
&Br-79    &9.136e-09  &0.000e+00  &35 &79
&Br-81    &1.116e-08  &0.000e+00  &35 &81
&Kr-78    &1.713e-09  &0.000e+00  &36 &78
&Kr-80    &1.544e-08  &0.000e+00  &36 &80
&Kr-82    &4.554e-08  &0.000e+00  &36 &82
&Kr-83    &2.033e-08  &0.000e+00  &36 &83
&Kr-84    &8.065e-08  &0.000e+00  &36 &84
&Kr-86    &4.569e-08  &0.000e+00  &36 &86
&Rb-85    &2.424e-08  &0.000e+00  &37 &85
&Rb-87    &2.859e-08  &0.000e+00  &37 &87
&Sr-84    &2.508e-08  &0.000e+00  &38 &84
&Sr-86    &6.438e-08  &0.000e+00  &38 &86
&Sr-87    &2.994e-08  &0.000e+00  &38 &87
&Sr-88    &7.452e-07  &0.000e+00  &38 &88
&Y-89     &2.466e-07  &0.000e+00  &39 &89
&Zr-90    &5.511e-07  &0.000e+00  &40 &90
&Zr-91    &1.086e-07  &0.000e+00  &40 &91
&Zr-92    &1.471e-07  &0.000e+00  &40 &92
&Zr-94    &1.364e-07  &0.000e+00  &40 &94
&Zr-96    &1.011e-07  &0.000e+00  &40 &96
&Nb-93    &4.097e-08  &0.000e+00  &41 &93
&Mo-92    &7.858e-08  &0.000e+00  &42 &92
&Mo-94    &4.292e-08  &0.000e+00  &42 &94
&Mo-95    &2.389e-08  &0.000e+00  &42 &95
&Mo-96    &3.832e-08  &0.000e+00  &42 &96
&Mo-97    &1.186e-08  &0.000e+00  &42 &97
&Mo-98    &2.784e-08  &0.000e+00  &42 &98
&Xe-132   &7.422e-08  &0.000e+00  &54 &132
&Xe-134   &3.164e-08  &0.000e+00  &54 &134
&Cs-133   &1.784e-08  &0.000e+00  &55 &133
&Ba-134   &3.598e-08  &0.000e+00  &56 &134
&Ba-135   &3.649e-08  &0.000e+00  &56 &135
&Ba-136   &8.090e-08  &0.000e+00  &56 &136
&Ba-137   &5.781e-08  &0.000e+00  &56 &137
&Ba-138   &8.834e-07  &0.000e+00  &56 &138
&La-138   &2.874e-11  &0.000e+00  &57 &138
&La-139   &1.067e-07  &0.000e+00  &57 &139
&Ce-140   &2.264e-07  &0.000e+00  &58 &140
&Pr-141   &4.730e-08  &0.000e+00  &59 &141
&Nd-142   &7.351e-08  &0.000e+00  &60 &142
&Nd-143   &5.907e-09  &0.000e+00  &60 &143
&Nd-144   &1.866e-08  &0.000e+00  &60 &144
&Hg-202   &3.497e-08  &0.000e+00  &80 &202
&Hg-204   &1.656e-08  &0.000e+00  &80 &204
&Tl-203   &2.015e-08  &0.000e+00  &81 &203
&Tl-205   &3.443e-08  &0.000e+00  &81 &205
&Pb-204   &2.332e-08  &0.000e+00  &82 &204
&Pb-206   &1.258e-07  &0.000e+00  &82 &206
&Pb-207   &1.230e-07  &0.000e+00  &82 &207
&Pb-208   &2.027e-07  &0.000e+00  &82 &208
&Bi-209   &5.989e-09  &0.000e+00  &83 &209
H Table: (M=20.0,Z=3.236e-05)
H Lifetime: 1.194e+07
H Mfinal: 2.837e+00
&Isotopes &Yields     &X0         &Z &A
&H-1      &6.727e+00  &0.000e+00  &1  &1
&H-2      &3.436e-14  &0.000e+00  &1  &2
&He-3     &7.441e-06  &0.000e+00  &2  &3
&He-4     &6.200e+00  &0.000e+00  &2  &4
&Li-6     &1.167e-13  &0.000e+00  &3  &6
&Li-7     &5.573e-10  &0.000e+00  &3  &7
&Be-9     &2.243e-16  &0.000e+00  &4  &9
&B-10     &1.259e-15  &0.000e+00  &5  &10
&B-11     &1.421e-14  &0.000e+00  &5  &11
&C-12     &6.464e-01  &0.000e+00  &6  &12
&C-13     &2.201e-04  &0.000e+00  &6  &13
&N-14     &1.405e-02  &0.000e+00  &7  &14
&N-15     &4.856e-04  &0.000e+00  &7  &15
&O-16     &2.935e+00  &0.000e+00  &8  &16
&O-17     &4.178e-04  &0.000e+00  &8  &17
&O-18     &2.480e-02  &0.000e+00  &8  &18
&F-19     &1.329e-04  &0.000e+00  &9  &19
&Ne-20    &8.761e-02  &0.000e+00  &10 &20
&Ne-21    &1.112e-03  &0.000e+00  &10 &21
&Ne-22    &6.811e-02  &0.000e+00  &10 &22
&Na-23    &1.355e-03  &0.000e+00  &11 &23
&Mg-24    &2.826e-02  &0.000e+00  &12 &24
&Mg-25    &7.401e-03  &0.000e+00  &12 &25
&Mg-26    &1.243e-02  &0.000e+00  &12 &26
&Al-27    &3.713e-03  &0.000e+00  &13 &27
&Si-28    &1.871e-01  &0.000e+00  &14 &28
&Si-29    &4.912e-03  &0.000e+00  &14 &29
&Si-30    &7.346e-03  &0.000e+00  &14 &30
&P-31     &1.649e-03  &0.000e+00  &15 &31
&S-32     &8.243e-02  &0.000e+00  &16 &32
&S-33     &7.829e-04  &0.000e+00  &16 &33
&S-34     &6.374e-03  &0.000e+00  &16 &34
&S-36     &1.047e-06  &0.000e+00  &16 &36
&Cl-35    &4.053e-04  &0.000e+00  &17 &35
&Cl-37    &5.883e-05  &0.000e+00  &17 &37
&Ar-36    &1.419e-02  &0.000e+00  &18 &36
&Ar-38    &2.903e-03  &0.000e+00  &18 &38
&Ar-40    &2.735e-08  &0.000e+00  &18 &40
&K-39     &2.249e-04  &0.000e+00  &19 &39
&K-40     &1.758e-07  &0.000e+00  &19 &40
&K-41     &1.424e-05  &0.000e+00  &19 &41
&Ca-40    &1.194e-02  &0.000e+00  &20 &40
&Ca-42    &9.534e-05  &0.000e+00  &20 &42
&Ca-43    &2.242e-07  &0.000e+00  &20 &43
&Ca-44    &3.493e-05  &0.000e+00  &20 &44
&Ca-46    &6.006e-09  &0.000e+00  &20 &46
&Ca-48    &4.697e-09  &0.000e+00  &20 &48
&Sc-45    &5.596e-07  &0.000e+00  &21 &45
&Ti-46    &4.355e-05  &0.000e+00  &22 &46
&Ti-47    &1.156e-06  &0.000e+00  &22 &47
&Ti-48    &9.035e-05  &0.000e+00  &22 &48
&Ti-49    &3.578e-06  &0.000e+00  &22 &49
&Ti-50    &2.525e-07  &0.000e+00  &22 &50
&V-50     &3.003e-09  &0.000e+00  &23 &50
&V-51     &9.391e-06  &0.000e+00  &23 &51
&Cr-50    &8.308e-05  &0.000e+00  &24 &50
&Cr-52    &6.739e-04  &0.000e+00  &24 &52
&Cr-53    &6.900e-05  &0.000e+00  &24 &53
&Cr-54    &1.405e-07  &0.000e+00  &24 &54
&Mn-55    &3.376e-04  &0.000e+00  &25 &55
&Fe-54    &3.838e-03  &0.000e+00  &26 &54
&Fe-56    &7.013e-02  &0.000e+00  &26 &56
&Fe-57    &2.407e-03  &0.000e+00  &26 &57
&Fe-58    &3.564e-07  &0.000e+00  &26 &58
&Co-59    &1.123e-04  &0.000e+00  &27 &59
&Ni-58    &4.697e-03  &0.000e+00  &28 &58
&Ni-60    &1.362e-03  &0.000e+00  &28 &60
&Ni-61    &6.326e-05  &0.000e+00  &28 &61
&Ni-62    &5.601e-04  &0.000e+00  &28 &62
&Ni-64    &1.808e-07  &0.000e+00  &28 &64
&Cu-63    &1.189e-06  &0.000e+00  &29 &63
&Cu-65    &5.811e-07  &0.000e+00  &29 &65
&Zn-64    &6.830e-06  &0.000e+00  &30 &64
&Zn-66    &8.269e-06  &0.000e+00  &30 &66
&Zn-67    &4.705e-08  &0.000e+00  &30 &67
&Zn-68    &2.109e-07  &0.000e+00  &30 &68
&Zn-70    &2.377e-08  &0.000e+00  &30 &70
&Ga-69    &2.940e-08  &0.000e+00  &31 &69
&Ga-71    &3.628e-08  &0.000e+00  &31 &71
&Ge-70    &4.791e-08  &0.000e+00  &32 &70
&Ge-72    &6.486e-08  &0.000e+00  &32 &72
&Ge-73    &1.486e-08  &0.000e+00  &32 &73
&Ge-74    &1.054e-07  &0.000e+00  &32 &74
&Ge-76    &2.184e-08  &0.000e+00  &32 &76
&As-75    &1.793e-08  &0.000e+00  &33 &75
&Se-74    &6.462e-09  &0.000e+00  &34 &74
&Se-76    &3.684e-08  &0.000e+00  &34 &76
&Se-77    &2.224e-08  &0.000e+00  &34 &77
&Se-78    &7.024e-08  &0.000e+00  &34 &78
&Se-80    &4.987e-08  &0.000e+00  &34 &80
&Se-82    &1.980e-08  &0.000e+00  &34 &82
&Br-79    &1.164e-08  &0.000e+00  &35 &79
&Br-81    &1.506e-08  &0.000e+00  &35 &81
&Kr-78    &2.315e-09  &0.000e+00  &36 &78
&Kr-80    &1.949e-08  &0.000e+00  &36 &80
&Kr-82    &4.740e-08  &0.000e+00  &36 &82
&Kr-83    &2.227e-08  &0.000e+00  &36 &83
&Kr-84    &9.481e-08  &0.000e+00  &36 &84
&Kr-86    &7.335e-08  &0.000e+00  &36 &86
&Rb-85    &3.040e-08  &0.000e+00  &37 &85
&Rb-87    &3.676e-08  &0.000e+00  &37 &87
&Sr-84    &3.401e-08  &0.000e+00  &38 &84
&Sr-86    &9.135e-08  &0.000e+00  &38 &86
&Sr-87    &3.539e-08  &0.000e+00  &38 &87
&Sr-88    &9.919e-07  &0.000e+00  &38 &88
&Y-89     &3.410e-07  &0.000e+00  &39 &89
&Zr-90    &9.696e-07  &0.000e+00  &40 &90
&Zr-91    &1.511e-07  &0.000e+00  &40 &91
&Zr-92    &2.006e-07  &0.000e+00  &40 &92
&Zr-94    &2.185e-07  &0.000e+00  &40 &94
&Zr-96    &1.925e-07  &0.000e+00  &40 &96
&Nb-93    &6.519e-08  &0.000e+00  &41 &93
&Mo-92    &2.028e-07  &0.000e+00  &42 &92
&Mo-94    &1.138e-07  &0.000e+00  &42 &94
&Mo-95    &4.191e-08  &0.000e+00  &42 &95
&Mo-96    &7.166e-08  &0.000e+00  &42 &96
&Mo-97    &1.477e-08  &0.000e+00  &42 &97
&Mo-98    &4.471e-08  &0.000e+00  &42 &98
&Xe-132   &1.083e-07  &0.000e+00  &54 &132
&Xe-134   &7.576e-08  &0.000e+00  &54 &134
&Cs-133   &3.402e-08  &0.000e+00  &55 &133
&Ba-134   &7.376e-08  &0.000e+00  &56 &134
&Ba-135   &5.894e-08  &0.000e+00  &56 &135
&Ba-136   &1.480e-07  &0.000e+00  &56 &136
&Ba-137   &9.375e-08  &0.000e+00  &56 &137
&Ba-138   &1.777e-06  &0.000e+00  &56 &138
&La-138   &5.472e-11  &0.000e+00  &57 &138
&La-139   &2.105e-07  &0.000e+00  &57 &139
&Ce-140   &4.949e-07  &0.000e+00  &58 &140
&Pr-141   &9.190e-08  &0.000e+00  &59 &141
&Nd-142   &2.178e-07  &0.000e+00  &60 &142
&Nd-143   &1.194e-08  &0.000e+00  &60 &143
&Nd-144   &3.943e-08  &0.000e+00  &60 &144
&Hg-202   &8.342e-08  &0.000e+00  &80 &202
&Hg-204   &5.355e-08  &0.000e+00  &80 &204
&Tl-203   &4.540e-08  &0.000e+00  &81 &203
&Tl-205   &7.814e-08  &0.000e+00  &81 &205
&Pb-204   &5.756e-08  &0.000e+00  &82 &204
&Pb-206   &2.761e-07  &0.000e+00  &82 &206
&Pb-207   &2.663e-07  &0.000e+00  &82 &207
&Pb-208   &4.683e-07  &0.000e+00  &82 &208
&Bi-209   &1.082e-08  &0.000e+00  &83 &209
H Table: (M=25.0,Z=3.236e-05)
H Lifetime: 9.524e+06
H Mfinal: 3.493e+00
&Isotopes &Yields     &X0         &Z &A
&H-1      &7.811e+00  &0.000e+00  &1  &1
&H-2      &4.153e-13  &0.000e+00  &1  &2
&He-3     &1.489e-05  &0.000e+00  &2  &3
&He-4     &5.292e+00  &0.000e+00  &2  &4
&Li-6     &6.755e-14  &0.000e+00  &3  &6
&Li-7     &1.381e-11  &0.000e+00  &3  &7
&Be-9     &1.315e-16  &0.000e+00  &4  &9
&B-10     &7.693e-16  &0.000e+00  &5  &10
&B-11     &1.085e-14  &0.000e+00  &5  &11
&C-12     &1.007e+00  &0.000e+00  &6  &12
&C-13     &1.659e-04  &0.000e+00  &6  &13
&N-14     &1.969e-02  &0.000e+00  &7  &14
&N-15     &5.165e-05  &0.000e+00  &7  &15
&O-16     &5.929e+00  &0.000e+00  &8  &16
&O-17     &9.250e-05  &0.000e+00  &8  &17
&O-18     &2.848e-04  &0.000e+00  &8  &18
&F-19     &7.471e-04  &0.000e+00  &9  &19
&Ne-20    &7.292e-01  &0.000e+00  &10 &20
&Ne-21    &1.192e-03  &0.000e+00  &10 &21
&Ne-22    &8.123e-02  &0.000e+00  &10 &22
&Na-23    &4.457e-03  &0.000e+00  &11 &23
&Mg-24    &1.473e-01  &0.000e+00  &12 &24
&Mg-25    &4.652e-03  &0.000e+00  &12 &25
&Mg-26    &4.795e-03  &0.000e+00  &12 &26
&Al-27    &6.967e-03  &0.000e+00  &13 &27
&Si-28    &2.620e-01  &0.000e+00  &14 &28
&Si-29    &2.293e-03  &0.000e+00  &14 &29
&Si-30    &2.294e-03  &0.000e+00  &14 &30
&P-31     &8.701e-04  &0.000e+00  &15 &31
&S-32     &8.557e-02  &0.000e+00  &16 &32
&S-33     &6.208e-04  &0.000e+00  &16 &33
&S-34     &1.800e-03  &0.000e+00  &16 &34
&S-36     &3.018e-08  &0.000e+00  &16 &36
&Cl-35    &1.756e-04  &0.000e+00  &17 &35
&Cl-37    &4.529e-05  &0.000e+00  &17 &37
&Ar-36    &1.587e-02  &0.000e+00  &18 &36
&Ar-38    &7.234e-04  &0.000e+00  &18 &38
&Ar-40    &2.091e-08  &0.000e+00  &18 &40
&K-39     &1.018e-04  &0.000e+00  &19 &39
&K-40     &3.650e-08  &0.000e+00  &19 &40
&K-41     &1.077e-05  &0.000e+00  &19 &41
&Ca-40    &1.478e-02  &0.000e+00  &20 &40
&Ca-42    &2.107e-05  &0.000e+00  &20 &42
&Ca-43    &1.612e-07  &0.000e+00  &20 &43
&Ca-44    &4.546e-05  &0.000e+00  &20 &44
&Ca-46    &6.959e-09  &0.000e+00  &20 &46
&Ca-48    &5.460e-09  &0.000e+00  &20 &48
&Sc-45    &5.569e-07  &0.000e+00  &21 &45
&Ti-46    &1.120e-05  &0.000e+00  &22 &46
&Ti-47    &5.411e-07  &0.000e+00  &22 &47
&Ti-48    &9.430e-05  &0.000e+00  &22 &48
&Ti-49    &1.972e-06  &0.000e+00  &22 &49
&Ti-50    &2.519e-07  &0.000e+00  &22 &50
&V-50     &2.764e-09  &0.000e+00  &23 &50
&V-51     &1.613e-06  &0.000e+00  &23 &51
&Cr-50    &1.634e-05  &0.000e+00  &24 &50
&Cr-52    &5.299e-04  &0.000e+00  &24 &52
&Cr-53    &2.866e-05  &0.000e+00  &24 &53
&Cr-54    &5.700e-08  &0.000e+00  &24 &54
&Mn-55    &7.706e-05  &0.000e+00  &25 &55
&Fe-54    &6.835e-04  &0.000e+00  &26 &54
&Fe-56    &7.003e-02  &0.000e+00  &26 &56
&Fe-57    &2.297e-03  &0.000e+00  &26 &57
&Fe-58    &1.207e-06  &0.000e+00  &26 &58
&Co-59    &8.189e-05  &0.000e+00  &27 &59
&Ni-58    &4.224e-03  &0.000e+00  &28 &58
&Ni-60    &1.692e-03  &0.000e+00  &28 &60
&Ni-61    &6.564e-05  &0.000e+00  &28 &61
&Ni-62    &4.918e-04  &0.000e+00  &28 &62
&Ni-64    &1.160e-06  &0.000e+00  &28 &64
&Cu-63    &1.298e-05  &0.000e+00  &29 &63
&Cu-65    &1.357e-06  &0.000e+00  &29 &65
&Zn-64    &3.011e-05  &0.000e+00  &30 &64
&Zn-66    &8.366e-06  &0.000e+00  &30 &66
&Zn-67    &2.234e-07  &0.000e+00  &30 &67
&Zn-68    &1.187e-06  &0.000e+00  &30 &68
&Zn-70    &2.785e-09  &0.000e+00  &30 &70
&Ga-69    &1.892e-07  &0.000e+00  &31 &69
&Ga-71    &1.525e-07  &0.000e+00  &31 &71
&Ge-70    &4.209e-07  &0.000e+00  &32 &70
&Ge-72    &3.251e-07  &0.000e+00  &32 &72
&Ge-73    &1.068e-07  &0.000e+00  &32 &73
&Ge-74    &4.487e-07  &0.000e+00  &32 &74
&Ge-76    &2.821e-09  &0.000e+00  &32 &76
&As-75    &8.418e-08  &0.000e+00  &33 &75
&Se-74    &4.771e-08  &0.000e+00  &34 &74
&Se-76    &1.666e-07  &0.000e+00  &34 &76
&Se-77    &5.246e-08  &0.000e+00  &34 &77
&Se-78    &2.499e-07  &0.000e+00  &34 &78
&Se-80    &1.699e-07  &0.000e+00  &34 &80
&Se-82    &1.083e-09  &0.000e+00  &34 &82
&Br-79    &6.908e-08  &0.000e+00  &35 &79
&Br-81    &4.285e-08  &0.000e+00  &35 &81
&Kr-78    &4.844e-09  &0.000e+00  &36 &78
&Kr-80    &4.370e-08  &0.000e+00  &36 &80
&Kr-82    &1.168e-07  &0.000e+00  &36 &82
&Kr-83    &5.155e-08  &0.000e+00  &36 &83
&Kr-84    &2.535e-07  &0.000e+00  &36 &84
&Kr-86    &1.094e-07  &0.000e+00  &36 &86
&Rb-85    &9.484e-08  &0.000e+00  &37 &85
&Rb-87    &4.605e-08  &0.000e+00  &37 &87
&Sr-84    &8.651e-09  &0.000e+00  &38 &84
&Sr-86    &8.682e-08  &0.000e+00  &38 &86
&Sr-87    &5.045e-08  &0.000e+00  &38 &87
&Sr-88    &3.499e-07  &0.000e+00  &38 &88
&Y-89     &7.989e-08  &0.000e+00  &39 &89
&Zr-90    &5.084e-08  &0.000e+00  &40 &90
&Zr-91    &1.024e-08  &0.000e+00  &40 &91
&Zr-92    &1.272e-08  &0.000e+00  &40 &92
&Zr-94    &7.655e-09  &0.000e+00  &40 &94
&Zr-96    &1.845e-09  &0.000e+00  &40 &96
&Nb-93    &3.530e-09  &0.000e+00  &41 &93
&Mo-92    &1.796e-10  &0.000e+00  &42 &92
&Mo-94    &1.132e-10  &0.000e+00  &42 &94
&Mo-95    &1.482e-09  &0.000e+00  &42 &95
&Mo-96    &7.107e-10  &0.000e+00  &42 &96
&Mo-97    &2.829e-10  &0.000e+00  &42 &97
&Mo-98    &1.011e-09  &0.000e+00  &42 &98
&Xe-132   &2.012e-09  &0.000e+00  &54 &132
&Xe-134   &3.638e-10  &0.000e+00  &54 &134
&Cs-133   &3.800e-10  &0.000e+00  &55 &133
&Ba-134   &3.894e-10  &0.000e+00  &56 &134
&Ba-135   &4.061e-10  &0.000e+00  &56 &135
&Ba-136   &1.279e-09  &0.000e+00  &56 &136
&Ba-137   &1.207e-09  &0.000e+00  &56 &137
&Ba-138   &3.738e-09  &0.000e+00  &56 &138
&La-138   &4.524e-14  &0.000e+00  &57 &138
&La-139   &3.236e-10  &0.000e+00  &57 &139
&Ce-140   &4.504e-10  &0.000e+00  &58 &140
&Pr-141   &7.866e-11  &0.000e+00  &59 &141
&Nd-142   &9.804e-11  &0.000e+00  &60 &142
&Nd-143   &1.223e-11  &0.000e+00  &60 &143
&Nd-144   &3.281e-11  &0.000e+00  &60 &144
&Hg-202   &4.857e-11  &0.000e+00  &80 &202
&Hg-204   &2.698e-12  &0.000e+00  &80 &204
&Tl-203   &2.593e-11  &0.000e+00  &81 &203
&Tl-205   &3.862e-11  &0.000e+00  &81 &205
&Pb-204   &2.834e-11  &0.000e+00  &82 &204
&Pb-206   &1.181e-10  &0.000e+00  &82 &206
&Pb-207   &1.006e-10  &0.000e+00  &82 &207
&Pb-208   &2.122e-10  &0.000e+00  &82 &208
&Bi-209   &1.456e-11  &0.000e+00  &83 &209
H Table: (M=30.0,Z=3.236e-05)
H Lifetime: 7.932e+06
H Mfinal: 1.706e+01
&Isotopes &Yields     &X0         &Z &A
&H-1      &8.939e+00  &0.000e+00  &1  &1
&H-2      &2.656e-12  &0.000e+00  &1  &2
&He-3     &1.714e-05  &0.000e+00  &2  &3
&He-4     &3.998e+00  &0.000e+00  &2  &4
&Li-6     &5.868e-14  &0.000e+00  &3  &6
&Li-7     &1.049e-09  &0.000e+00  &3  &7
&Be-9     &1.084e-16  &0.000e+00  &4  &9
&B-10     &6.283e-16  &0.000e+00  &5  &10
&B-11     &8.667e-15  &0.000e+00  &5  &11
&C-12     &1.900e-06  &0.000e+00  &6  &12
&C-13     &5.160e-07  &0.000e+00  &6  &13
&N-14     &1.687e-04  &0.000e+00  &7  &14
&N-15     &3.623e-09  &0.000e+00  &7  &15
&O-16     &1.550e-04  &0.000e+00  &8  &16
&O-17     &5.544e-07  &0.000e+00  &8  &17
&O-18     &1.076e-08  &0.000e+00  &8  &18
&F-19     &2.651e-09  &0.000e+00  &9  &19
&Ne-20    &1.239e-05  &0.000e+00  &10 &20
&Ne-21    &2.663e-08  &0.000e+00  &10 &21
&Ne-22    &4.586e-07  &0.000e+00  &10 &22
&Na-23    &1.940e-06  &0.000e+00  &11 &23
&Mg-24    &1.527e-05  &0.000e+00  &12 &24
&Mg-25    &1.019e-06  &0.000e+00  &12 &25
&Mg-26    &1.332e-06  &0.000e+00  &12 &26
&Al-27    &1.389e-06  &0.000e+00  &13 &27
&Si-28    &2.109e-05  &0.000e+00  &14 &28
&Si-29    &9.779e-07  &0.000e+00  &14 &29
&Si-30    &8.341e-07  &0.000e+00  &14 &30
&P-31     &7.681e-08  &0.000e+00  &15 &31
&S-32     &8.538e-06  &0.000e+00  &16 &32
&S-33     &7.049e-08  &0.000e+00  &16 &33
&S-34     &4.099e-07  &0.000e+00  &16 &34
&S-36     &2.024e-09  &0.000e+00  &16 &36
&Cl-35    &7.987e-08  &0.000e+00  &17 &35
&Cl-37    &2.699e-08  &0.000e+00  &17 &37
&Ar-36    &1.631e-06  &0.000e+00  &18 &36
&Ar-38    &3.130e-07  &0.000e+00  &18 &38
&Ar-40    &5.270e-10  &0.000e+00  &18 &40
&K-39     &3.706e-08  &0.000e+00  &19 &39
&K-40     &5.977e-11  &0.000e+00  &19 &40
&K-41     &2.812e-09  &0.000e+00  &19 &41
